C:\Users\chris\OneDrive\Documents\eQUEST 3-65 D23 Projects\SW Dev Load Profile Import Test File\SW Dev Load Profile Import Test File - Baseline Design,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Simulated:  2022-Jan-25 10:40:40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSV Written:  2022-Jan-25 11:30:20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eQUEST 3.65.7175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Hourly Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,EM1 Hourly Report Block,,,,,,,,,,,,,FM1 Hourly Report Block,,,,,,,,,,,,
,,,,ELEC-METER,,,,,,,,,,,,,FUEL-METER,,,,,,,,,,,,
,,,,EM1,,,,,,,,,,,,,FM1,,,,,,,,,,,,
,,,Day,Var 1,Var 2,Var 3,Var 4,Var 5,Var 6,Var 7,Var 8,Var 9,Var 10,Var 11,Var 12,Var 20,Var 1,Var 2,Var 3,Var 4,Var 5,Var 6,Var 7,Var 8,Var 9,Var 10,Var 11,Var 12,Var 20
Month,Day,Hour,Type,Lighting end-use energy,Task lighting end-use energy,Miscellaneous equipment end-use energy,Heating end-use energy,Cooling end-use energy,Heat rejection end-use energy,Auxiliary end-use energy (pumps),Vent fan end-use energy,Refrigeration systems end-use energy,Supplemental heat pump end-use energy,Domestic hot water end-use energy,Exterior to the building end-use energy,Total end-use energy,Lighting end-use energy,Task lighting end-use energy,Miscellaneous equipment end-use energy,Heating end-use energy,Cooling end-use energy,Heat rejection end-use energy,Auxiliary end-use energy (pumps),Vent fan end-use energy,Refrigeration systems end-use energy,Supplemental heat pump end-use energy,Domestic hot water end-use energy,Exterior to the building end-use energy,Total end-use energy
9,23,11,5,0,0,8.84293,0,0,0,0,0,0,0,9.329,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,23,12,5,0,0,8.84293,0,0,0,0,0,0,0,9.29369,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,23,13,5,0,0,8.84293,0,0,0,0,0,0,0,13.6433,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,23,14,5,0,0,8.84293,0,0,0,0,0,0,0,22.7167,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,23,15,5,0,0,10.9933,0,0,0,0,0,0,0,22.7032,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,23,16,5,0,0,4.38855,0,0,0,0,0,0,0,31.8024,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,23,17,5,0,0,19.7485,0,0,0,0,6.62715,0,0,31.7979,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,23,18,5,18.9601,0,19.7485,0,0,0,0,6.62715,0,0,18.3186,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,23,19,5,18.9601,0,15.2941,0,0,0,0,6.62715,0,0,18.326,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,23,20,5,18.9601,0,10.9933,0,0,0,0,6.62715,0,0,9.24247,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,23,21,5,16.8745,0,10.9933,0,0,0,0,6.62715,0,0,9.25178,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,23,22,5,12.7033,0,10.9933,0,0,0,0,6.62715,0,0,4.88534,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,23,23,5,6.25685,0,6.53894,0,0,0,0,6.62715,0,0,4.90518,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,23,24,5,2.40562,0,5.47801,0,0,0,0,6.62715,0,0,3.93092,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,24,1,6,0.279346,0,4.51494,0,0,0,0,6.62715,0,0,2.74989,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,24,2,6,0,0,4.38855,0,0,0,0,6.62715,0,0,2.60165,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,24,3,6,0,0,4.38855,0,0,0,0,6.62715,0,0,2.61641,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,24,4,6,0,0,4.38855,0,0,0,0,6.62715,0,0,2.62904,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,24,5,6,0.335173,0,4.38855,0,0,0,0,6.62715,0,0,2.63979,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,24,6,6,2.61713,0,5.05451,0,0,0,0,6.62715,0,0,2.97407,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,24,7,6,6.5581,0,9.60566,0,0,0,0,6.62715,0,0,5.58268,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,24,8,6,10.0421,0,16.377,0,0,0,0,6.62715,0,0,12.3443,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,24,9,6,9.10087,0,16.3473,0,0,0,0,0,0,0,21.2406,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,24,10,6,1.51681,0,10.0937,0,0,0,0,0,0,0,21.4996,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,24,11,6,0,0,8.84293,0,0,0,0,0,0,0,14.9232,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,24,12,6,0,0,8.84293,0,0,0,0,0,0,0,14.4397,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,24,13,6,0,0,8.99653,0,0,0,0,0,0,0,21.264,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,24,14,6,0,0,9.21047,0,0,0,0,0,0,0,34.1313,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,24,15,6,0,0,8.55219,0,0,0,0,0,0,0,32.3406,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,24,16,6,2.70856,0,17.7901,0,0,0,0,6.62715,0,0,31.0533,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,24,17,6,16.2516,0,19.3368,0,0,0,0,6.62715,0,0,28.517,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,24,18,6,18.9601,0,16.7643,0,0,0,0,6.62715,0,0,24.9443,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,24,19,6,18.8297,0,13.4586,0,0,0,0,6.62715,0,0,21.1575,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,24,20,6,17.8615,0,11.3185,0,0,0,0,6.62715,0,0,18.0073,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,24,21,6,15.6438,0,10.9933,0,0,0,0,6.62715,0,0,16.8657,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,24,22,6,12.0565,0,10.5066,0,0,0,0,6.62715,0,0,10.6826,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,24,23,6,7.08119,0,7.74316,0,0,0,0,6.62715,0,0,6.4845,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,24,24,6,2.40562,0,5.47801,0,0,0,0,6.62715,0,0,3.91,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,25,1,7,0.279346,0,4.51494,0,0,0,0,6.62715,0,0,2.71956,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,25,2,7,0,0,4.38855,0,0,0,0,6.62715,0,0,2.56953,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,25,3,7,0,0,4.38855,0,0,0,0,6.62715,0,0,2.58486,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,25,4,7,0,0,4.38855,0,0,0,0,6.62715,0,0,2.59918,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,25,5,7,0.335173,0,4.38855,0,0,0,0,6.62715,0,0,2.61173,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,25,6,7,2.61713,0,5.05451,0,0,0,0,6.62715,0,0,2.62078,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,25,7,7,6.5581,0,9.60566,0,0,0,0,6.62715,0,0,2.78407,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,25,8,7,10.0421,0,16.377,0,0,0,0,6.62715,0,0,4.36384,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,25,9,7,9.10087,0,16.3473,0,0,0,0,0,0,0,9.11945,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,25,10,7,1.51681,0,10.0937,0,0,0,0,0,0,0,12.3931,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,25,11,7,0,0,8.84293,0,0,0,0,0,0,0,10.4851,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,25,12,7,0,0,8.84293,0,0,0,0,0,0,0,13.8393,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,25,13,7,0,0,8.99653,0,0,0,0,0,0,0,19.6716,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,25,14,7,0,0,9.21047,0,0,0,0,0,0,0,25.6787,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,25,15,7,0,0,8.55219,0,0,0,0,0,0,0,29.1679,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,25,16,7,2.70856,0,17.7901,0,0,0,0,6.62715,0,0,21.239,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,25,17,7,16.2516,0,19.3368,0,0,0,0,6.62715,0,0,15.273,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,25,18,7,18.9601,0,16.7643,0,0,0,0,6.62715,0,0,11.5281,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,25,19,7,18.8297,0,13.4586,0,0,0,0,6.62715,0,0,9.44162,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,25,20,7,17.8615,0,11.3185,0,0,0,0,6.62715,0,0,9.14247,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,25,21,7,15.6438,0,10.9933,0,0,0,0,6.62715,0,0,9.15681,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,25,22,7,12.0565,0,10.5066,0,0,0,0,6.62715,0,0,8.75596,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,25,23,7,7.08119,0,7.74316,0,0,0,0,6.62715,0,0,6.31599,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,25,24,7,0,0,4.38855,0,0,0,0,6.62715,0,0,2.50565,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,26,1,1,0,0,4.38855,0,0,0,0,6.62715,0,0,2.52464,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,26,2,1,0,0,4.38855,0,0,0,0,6.62715,0,0,2.53988,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,26,3,1,0,0,4.38855,0,0,0,0,6.62715,0,0,2.55409,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,26,4,1,0,0,4.38855,0,0,0,0,6.62715,0,0,2.56685,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,26,5,1,4.17123,0,4.38855,0,0,0,0,6.62715,0,0,9.31511,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,26,6,1,10.6177,0,17.5981,0,0,0,0,6.62715,0,0,36.2541,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,26,7,1,10.6177,0,17.5981,0,0,0,0,0,0,0,31.8766,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,26,8,1,0,0,8.84293,0,0,0,0,0,0,0,22.7877,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,26,9,1,0,0,8.84293,0,0,0,0,0,0,0,18.3944,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,26,10,1,0,0,8.84293,0,0,0,0,0,0,0,9.27361,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,26,11,1,0,0,8.84293,0,0,0,0,0,0,0,9.24025,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,26,12,1,0,0,8.84293,0,0,0,0,0,0,0,9.20847,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,26,13,1,0,0,8.84293,0,0,0,0,0,0,0,13.5574,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,26,14,1,0,0,8.84293,0,0,0,0,0,0,0,22.6464,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,26,15,1,0,0,10.9933,0,0,0,0,0,0,0,22.6407,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,26,16,1,0,0,4.38855,0,0,0,0,0,0,0,31.7552,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,26,17,1,0,0,19.7485,0,0,0,0,6.62715,0,0,31.7547,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,26,18,1,18.9601,0,19.7485,0,0,0,0,6.62715,0,0,18.278,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,26,19,1,18.9601,0,15.2941,0,0,0,0,6.62715,0,0,18.2869,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,26,20,1,18.9601,0,10.9933,0,0,0,0,6.62715,0,0,9.2059,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,26,21,1,16.8745,0,10.9933,0,0,0,0,6.62715,0,0,9.21875,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,26,22,1,12.7033,0,10.9933,0,0,0,0,6.62715,0,0,4.85572,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,26,23,1,6.25685,0,6.53894,0,0,0,0,6.62715,0,0,4.87777,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,26,24,1,0,0,4.38855,0,0,0,0,6.62715,0,0,2.54436,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,27,1,2,0,0,4.38855,0,0,0,0,6.62715,0,0,2.56251,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,27,2,2,0,0,4.38855,0,0,0,0,6.62715,0,0,2.57575,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,27,3,2,0,0,4.38855,0,0,0,0,6.62715,0,0,2.58504,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,27,4,2,0,0,4.38855,0,0,0,0,6.62715,0,0,2.59247,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,27,5,2,4.17123,0,4.38855,0,0,0,0,6.62715,0,0,9.33601,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,27,6,2,10.6177,0,17.5981,0,0,0,0,6.62715,0,0,36.2718,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,27,7,2,10.6177,0,17.5981,0,0,0,0,0,0,0,31.8929,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,27,8,2,0,0,8.84293,0,0,0,0,0,0,0,22.8132,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,27,9,2,0,0,8.84293,0,0,0,0,0,0,0,18.4404,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,27,10,2,0,0,8.84293,0,0,0,0,0,0,0,9.34817,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,27,11,2,0,0,8.84293,0,0,0,0,0,0,0,9.34565,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,27,12,2,0,0,8.84293,0,0,0,0,0,0,0,9.33794,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,27,13,2,0,0,8.84293,0,0,0,0,0,0,0,13.7075,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,27,14,2,0,0,8.84293,0,0,0,0,0,0,0,22.7977,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,27,15,2,0,0,10.9933,0,0,0,0,0,0,0,22.7965,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,27,16,2,0,0,4.38855,0,0,0,0,0,0,0,31.8995,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,27,17,2,0,0,19.7485,0,0,0,0,6.62715,0,0,31.8892,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,27,18,2,18.9601,0,19.7485,0,0,0,0,6.62715,0,0,18.3999,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,27,19,2,18.9601,0,15.2941,0,0,0,0,6.62715,0,0,18.3967,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,27,20,2,18.9601,0,10.9933,0,0,0,0,6.62715,0,0,9.30412,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,27,21,2,16.8745,0,10.9933,0,0,0,0,6.62715,0,0,9.30371,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,27,22,2,12.7033,0,10.9933,0,0,0,0,6.62715,0,0,4.92892,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,27,23,2,6.25685,0,6.53894,0,0,0,0,6.62715,0,0,4.94158,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,27,24,2,0,0,4.38855,0,0,0,0,6.62715,0,0,2.59849,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,28,1,3,0,0,4.38855,0,0,0,0,6.62715,0,0,2.60858,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,28,2,3,0,0,4.38855,0,0,0,0,6.62715,0,0,2.61747,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,28,3,3,0,0,4.38855,0,0,0,0,6.62715,0,0,2.62535,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,28,4,3,0,0,4.38855,0,0,0,0,6.62715,0,0,2.63315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,28,5,3,4.17123,0,4.38855,0,0,0,0,6.62715,0,0,9.37646,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,28,6,3,10.6177,0,17.5981,0,0,0,0,6.62715,0,0,36.3113,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,28,7,3,10.6177,0,17.5981,0,0,0,0,0,0,0,31.933,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,28,8,3,0,0,8.84293,0,0,0,0,0,0,0,22.8486,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,28,9,3,0,0,8.84293,0,0,0,0,0,0,0,18.4684,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,28,10,3,0,0,8.84293,0,0,0,0,0,0,0,9.35675,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,28,11,3,0,0,8.84293,0,0,0,0,0,0,0,9.32538,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,28,12,3,0,0,8.84293,0,0,0,0,0,0,0,9.31124,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,28,13,3,0,0,8.84293,0,0,0,0,0,0,0,13.6674,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,28,14,3,0,0,8.84293,0,0,0,0,0,0,0,22.7419,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,28,15,3,0,0,10.9933,0,0,0,0,0,0,0,22.7259,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,28,16,3,0,0,4.38855,0,0,0,0,0,0,0,31.8221,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,28,17,3,0,0,19.7485,0,0,0,0,6.62715,0,0,31.8179,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,28,18,3,18.9601,0,19.7485,0,0,0,0,6.62715,0,0,18.3397,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,28,19,3,18.9601,0,15.2941,0,0,0,0,6.62715,0,0,18.3469,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,28,20,3,18.9601,0,10.9933,0,0,0,0,6.62715,0,0,9.26294,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,28,21,3,16.8745,0,10.9933,0,0,0,0,6.62715,0,0,9.27275,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,28,22,3,12.7033,0,10.9933,0,0,0,0,6.62715,0,0,4.90618,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,28,23,3,6.25685,0,6.53894,0,0,0,0,6.62715,0,0,4.92484,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,28,24,3,0,0,4.38855,0,0,0,0,6.62715,0,0,2.58738,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,29,1,4,0,0,4.38855,0,0,0,0,6.62715,0,0,2.60169,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,29,2,4,0,0,4.38855,0,0,0,0,6.62715,0,0,2.61438,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,29,3,4,0,0,4.38855,0,0,0,0,6.62715,0,0,2.6265,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,29,4,4,0,0,4.38855,0,0,0,0,6.62715,0,0,2.63789,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,29,5,4,4.17123,0,4.38855,0,0,0,0,6.62715,0,0,9.38457,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,29,6,4,10.6177,0,17.5981,0,0,0,0,6.62715,0,0,36.322,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,29,7,4,10.6177,0,17.5981,0,0,0,0,0,0,0,31.9442,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,29,8,4,0,0,8.84293,0,0,0,0,0,0,0,22.8636,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,29,9,4,0,0,8.84293,0,0,0,0,0,0,0,18.4849,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,29,10,4,0,0,8.84293,0,0,0,0,0,0,0,9.37457,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,29,11,4,0,0,8.84293,0,0,0,0,0,0,0,9.34622,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,29,12,4,0,0,8.84293,0,0,0,0,0,0,0,9.30547,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,29,13,4,0,0,8.84293,0,0,0,0,0,0,0,13.6465,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,29,14,4,0,0,8.84293,0,0,0,0,0,0,0,22.7174,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,29,15,4,0,0,10.9933,0,0,0,0,0,0,0,22.7063,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,29,16,4,0,0,4.38855,0,0,0,0,0,0,0,31.8087,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,29,17,4,0,0,19.7485,0,0,0,0,6.62715,0,0,31.8056,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,29,18,4,18.9601,0,19.7485,0,0,0,0,6.62715,0,0,18.3267,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,29,19,4,18.9601,0,15.2941,0,0,0,0,6.62715,0,0,18.333,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,29,20,4,18.9601,0,10.9933,0,0,0,0,6.62715,0,0,9.24677,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,29,21,4,16.8745,0,10.9933,0,0,0,0,6.62715,0,0,9.25258,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,29,22,4,12.7033,0,10.9933,0,0,0,0,6.62715,0,0,4.88155,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,29,23,4,6.25685,0,6.53894,0,0,0,0,6.62715,0,0,4.89723,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,29,24,4,0,0,4.38855,0,0,0,0,6.62715,0,0,2.55726,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,30,1,5,0,0,4.38855,0,0,0,0,6.62715,0,0,2.5705,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,30,2,5,0,0,4.38855,0,0,0,0,6.62715,0,0,2.5817,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,30,3,5,0,0,4.38855,0,0,0,0,6.62715,0,0,2.59133,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,30,4,5,0,0,4.38855,0,0,0,0,6.62715,0,0,2.60078,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,30,5,5,4.17123,0,4.38855,0,0,0,0,6.62715,0,0,9.34422,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,30,6,5,10.6177,0,17.5981,0,0,0,0,6.62715,0,0,36.2794,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,30,7,5,10.6177,0,17.5981,0,0,0,0,0,0,0,31.9006,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,30,8,5,0,0,8.84293,0,0,0,0,0,0,0,22.8185,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,30,9,5,0,0,8.84293,0,0,0,0,0,0,0,18.4318,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,30,10,5,0,0,8.84293,0,0,0,0,0,0,0,9.31523,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,30,11,5,0,0,8.84293,0,0,0,0,0,0,0,9.29121,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,30,12,5,0,0,8.84293,0,0,0,0,0,0,0,9.25321,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,30,13,5,0,0,8.84293,0,0,0,0,0,0,0,13.604,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,30,14,5,0,0,8.84293,0,0,0,0,0,0,0,22.679,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,30,15,5,0,0,10.9933,0,0,0,0,0,0,0,22.6703,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,30,16,5,0,0,4.38855,0,0,0,0,0,0,0,31.7707,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,30,17,5,0,0,19.7485,0,0,0,0,6.62715,0,0,31.7692,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,30,18,5,18.9601,0,19.7485,0,0,0,0,6.62715,0,0,18.2921,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,30,19,5,18.9601,0,15.2941,0,0,0,0,6.62715,0,0,18.3021,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,30,20,5,18.9601,0,10.9933,0,0,0,0,6.62715,0,0,9.22155,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,30,21,5,16.8745,0,10.9933,0,0,0,0,6.62715,0,0,9.23362,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,30,22,5,12.7033,0,10.9933,0,0,0,0,6.62715,0,0,4.86894,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,30,23,5,6.25685,0,6.53894,0,0,0,0,6.62715,0,0,4.89088,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
9,30,24,5,2.40562,0,5.47801,0,0,0,0,6.62715,0,0,3.91626,0,100,0,0,0,0,0,0,0,0,0,0,0,0,1500000
10,1,1,6,0.279346,0,4.51494,0,0,0,0,6.62715,0,0,2.8171,0,5,0,0,0,0,0,0,0,0,0,0,0,0,100000
10,1,2,6,0,0,4.38855,0,0,0,0,6.62715,0,0,2.66471,0,5,0,0,0,0,0,0,0,0,0,0,0,0,100000
